9.69656772086567	0.0	1446957167649
9.59640718311968	-0.10016053774598888	1446957167650
9.544838932745696	-0.05156825037398427	1446957167650
9.568789006109585	0.023950073363888436	1446957167650
9.52081897930484	-0.04797002680474449	1446957167652
9.51685527657324	-0.003963702731599739	1446957167657
9.493241715427553	-0.023613561145687356	1446957167662
9.471950793752105	-0.02129092167544755	1446957167667
9.313170786477727	-0.15878000727437858	1446957167672
9.347648842245631	0.03447805576790408	1446957167679
9.349586735479944	0.0019378932343130373	1446957167682
9.281415126539066	-0.0681716089408777	1446957167687
9.244160184634515	-0.037254941904551586	1446957167693
9.347146571171786	0.1029863865372711	1446957167697
9.261430918355556	-0.08571565281622995	1446957167702
9.176172533095034	-0.08525838526052176	1446957167707
9.051955854672142	-0.12421667842289175	1446957167712
8.866886382055265	-0.18506947261687756	1446957167717
8.727047882355459	-0.1398384996998061	1446957167722
8.718296176008543	-0.008751706346915356	1446957167727
8.742190948719273	0.023894772710729484	1446957167732
8.750519535872993	0.00832858715371998	1446957167737
8.836757879179107	0.08623834330611402	1446957167743
9.031891140964401	0.1951332617852941	1446957167747
9.08960749252171	0.0577163515573087	1446957167752
9.161035525270787	0.07142803274907727	1446957167757
9.289857893252131	0.1288223679813445	1446957167762
9.423970485820123	0.13411259256799113	1446957167767
9.496173582681497	0.07220309686137405	1446957167772
9.61986654869435	0.12369296601285384	1446957167777
9.606201260644974	-0.013665288049375945	1446957167782
9.694340905849385	0.08813964520441075	1446957167787
9.678004338113167	-0.016336567736217944	1446957167792
9.586443571427235	-0.09156076668593194	1446957167797
9.443536763031608	-0.14290680839562775	1446957167802
9.379084518934214	-0.06445224409739403	1446957167807
9.215893612910486	-0.16319090602372732	1446957167812
9.138767751542686	-0.07712586136780075	1446957167817
9.077031042523362	-0.061736709019323044	1446957167822
8.918132953684468	-0.15889808883889422	1446957167827
8.760411979238793	-0.15772097444567557	1446957167831
8.548772675056261	-0.21163930418253152	1446957167836
8.41588401665248	-0.13288865840378072	1446957167841
8.204007371338037	-0.21187664531444383	1446957167847
8.21704414785672	0.013036776518683624	1446957167852
8.12039903937524	-0.09664510848148034	1446957167858
8.201399012891411	0.08099997351617105	1446957167861
8.254399434124592	0.05300042123318072	1446957167866
6.888088159085274	-1.366311275039318	1446957167871
8.06251800712353	1.1744298480382556	1446957167876
9.177699506622474	1.115181499498945	1446957167881
8.769818618546067	-0.40788088807640754	1446957167886
8.129110334959122	-0.6407082835869442	1446957167891
8.886405764677574	0.757295429718452	1446957167896
8.810575777629348	-0.07582998704822685	1446957167901
9.06534069029768	0.2547649126683318	1446957167906
9.219668692098688	0.1543280018010087	1446957167911
9.347136343617183	0.12746765151849537	1446957167916
9.557454538469308	0.21031819485212466	1446957167921
9.509103284486628	-0.048351253982680475	1446957167926
9.67379949822947	0.16469621374284316	1446957167931
9.818168321520755	0.1443688232912841	1446957167936
9.93402180128432	0.1158534797635653	1446957167941
10.082387649789537	0.1483658485052164	1446957167946
10.234145258154419	0.15175760836488195	1446957167951
10.463093336207887	0.2289480780534685	1446957167956
10.631208805183073	0.16811546897518603	1446957167961
10.520817939277922	-0.1103908659051509	1446957167966
9.4864974286235	-1.0343205106544229	1446957167971
10.934317618219849	1.4478201895963494	1446957167976
10.740289886161282	-0.19402773205856683	1446957167981
10.375722169663463	-0.3645677164978185	1446957167986
9.335446766663413	-1.0402754030000505	1446957167991
8.447279424780119	-0.8881673418832943	1446957167996
9.832548713785222	1.3852692890051035	1446957168001
10.110929405712252	0.27838069192702974	1446957168006
9.867877754805674	-0.24305165090657788	1446957168011
10.535370349797004	0.6674925949913302	1446957168016
10.183015438992898	-0.35235491080410597	1446957168021
10.059019407656804	-0.1239960313360946	1446957168026
10.234241188756572	0.1752217810997685	1446957168031
9.979192825829545	-0.2550483629270275	1446957168036
9.939395688549796	-0.03979713727974854	1446957168041
9.84106958512365	-0.098326103426146	1446957168046
9.735874801920511	-0.1051947832031388	1446957168051
